chr9	123338423	123338923	72
chrX	30812305	30812805	119
chr16	1480386	1480886	308
chr10	101829642	101830142	403
chr1	24190112	24190612	386
chr19	17135341	17135841	282
chr19	48812155	48812655	308
chr2	12044734	12045234	540
chr17	7043736	7044236	224
chr6	43224233	43224733	437
chr19	38048337	38048837	446
chr3	101938341	101938841	260
chr9	98108639	98109139	298
chr2	233421959	233422459	562
chr13	44258926	44259426	409
chr11	111446456	111446956	481
chr12	94875504	94876004	123
chr12	31204868	31205368	112
chr10	132571117	132571617	257
chr17	40553653	40554153	227
chr12	1924521	1925021	139
chr5	87103580	87104080	143
chr5	163726955	163727455	147
chr2	38836669	38837169	87
chr3	126955073	126955573	173
chr17	63927356	63927856	198
chr1	174799476	174799976	679
chr9	76561831	76562331	139
chr12	4829441	4829941	369
chr1	56472797	56473297	135
chr15	88641113	88641613	120
chr1	58784831	58785331	758
chr20	50816496	50816996	118
chr7	22726318	22726818	239
chr19	11051894	11052394	112
chr3	39264002	39264502	99
chr8	52294856	52295356	113
chr11	116927102	116927602	181
chr13	46385738	46386238	125
chr21	43325886	43326386	103
chr6	150167858	150168358	142
chr13	99228585	99229085	385
chr19	35899565	35900065	731
chr19	38255470	38255970	84
chr5	158752245	158752745	150
chr3	122621091	122621591	120
chr5	157485718	157486218	167
chr12	47697967	47698467	143
chr6	158293087	158293587	95
chr8	124708839	124709339	75
chr20	17848570	17849070	139
chr22	33300102	33300602	134
chr5	59768540	59769040	160
chr1	224235787	224236287	123
chr16	56421234	56421734	123
chr4	150078697	150079197	91
chr11	36326869	36327369	154
chr3	40713797	40714297	128
chr7	66204332	66204832	58
chr15	77181516	77182016	351
chr9	35719113	35719613	227
chr2	88857211	88857711	107
chr8	60999035	60999535	543
chr5	14154289	14154789	88
chr7	25625242	25625742	172
chr7	108503830	108504330	112
chr14	89331379	89331879	129
chr1	155983601	155984101	117
chr7	1512742	1513242	260
chr12	122067933	122068433	443
chr1	27341436	27341936	617
chr6	110181582	110182082	143
chrX	7261587	7262087	141
chr6	13273966	13274466	201
chr7	135171111	135171611	100
chrX	101371017	101371517	107
chr13	110471741	110472241	301
chr17	68181883	68182383	257
chr20	57397652	57398152	482
chr22	50192318	50192818	325
chr5	50612955	50613455	157
chr11	69643227	69643727	331
chr4	163591651	163592151	360
chr12	121536098	121536598	377
chr22	39839127	39839627	130
chr8	143548213	143548713	102
chr2	88017192	88017692	155
chr20	37315693	37316193	126
chr10	74384799	74385299	126
chr16	69371502	69372002	149
chr6	41200897	41201397	436
chr14	89305123	89305623	153
chr7	63900502	63901002	535
chr2	74037493	74037993	267
chr2	37851719	37852219	209
chr3	88433540	88434040	179
chr16	10329447	10329947	335
chr6	106084347	106084847	272
chr7	22445138	22445638	127
chr11	60910165	60910665	320
chr14	42353294	42353794	126
chr11	64762541	64763041	187
chr11	14331471	14331971	167
chr14	64196975	64197475	135
chr4	103074878	103075378	125
chr11	108222018	108222518	298
chr3	4071430	4071930	224
chr3	194103408	194103908	285
chr12	65925574	65926074	135
chr20	48912018	48912518	273
chr12	94318103	94318603	178
chr2	233380046	233380546	180
chr5	40569730	40570230	117
chr1	31881085	31881585	142
chr5	112532091	112532591	123
chr12	113062489	113062989	135
chr18	13482258	13482758	147
chr3	188239038	188239538	134
chr1	181129139	181129639	250
chr14	69673077	69673577	217
chr20	48360215	48360715	194
chr17	47660155	47660655	364
chr1	172906745	172907245	212
chr4	3040600	3041100	115
chr6	158865745	158866245	173
chr11	65497953	65498453	253
chr11	68272076	68272576	769
chr6	137754315	137754815	176
chr3	71442653	71443153	141
chr8	6736597	6737097	149
chr1	212831703	212832203	151
chr12	32674649	32675149	279
chr19	41552574	41553074	263
chr6	25387439	25387939	115
chr1	9129592	9130092	230
chr12	108636067	108636567	137
chr8	8721178	8721678	175
chr7	135970960	135971460	238
chrX	107721228	107721728	194
chr5	78887565	78888065	179
chr16	24996283	24996783	182
chr9	109966267	109966767	146
chr22	22934995	22935495	132
chr12	128820766	128821266	343
chr10	26781199	26781699	188
chr18	35592230	35592730	218
chr10	125064717	125065217	262
chr2	225002599	225003099	222
chr2	45929959	45930459	160
chr8	95074362	95074862	315
chr5	124743582	124744082	143
chr11	73002950	73003450	183
chr12	26471387	26471887	261
chr2	161088576	161089076	144
chr1	203295727	203296227	201
chr3	167843823	167844323	164
chr7	40015718	40016218	162
chr19	56367917	56368417	344
chr19	2324470	2324970	144
chr5	146173558	146174058	193
chr3	18438484	18438984	343
chr1	247857347	247857847	166
chr3	14980639	14981139	172
chr1	199089212	199089712	162
chr13	42274994	42275494	232
chr16	23518414	23518914	175
chr17	3696027	3696527	363
chr22	36860718	36861218	317
chr16	27374051	27374551	80
chr7	100195957	100196457	181
chr8	19707860	19708360	193
chr2	134181189	134181689	433
chr9	114619604	114620104	97
chr7	94656008	94656508	154
chr4	154333080	154333580	223
chr9	107218837	107219337	143
chr7	156639906	156640406	133
chr12	91778055	91778555	152
chr12	104604542	104605042	270
chr22	22431433	22431933	209
chr17	1213555	1214055	175
chr1	222583024	222583524	238
chr17	28567525	28568025	252
chr4	38306533	38307033	223
chr6	150641247	150641747	241
chr13	49938255	49938755	143
chr3	23659182	23659682	156
chr12	108617271	108617771	97
chr6	41706085	41706585	511
chr20	5658821	5659321	180
chr3	46974349	46974849	211
chr10	110723421	110723921	165
chr11	122832581	122833081	153
chr3	187072548	187073048	113
chr5	56344554	56345054	101
chr7	121201467	121201967	167
chr9	123175835	123176335	112
chrX	96683924	96684424	113
chr1	89821600	89822100	354
chr1	110243552	110244052	101
chr14	104922480	104922980	119
chr2	111055043	111055543	134
chr3	16498091	16498591	147
chr9	123274899	123275399	104
chrX	13283554	13284054	120
chr1	107900016	107900516	153
chr14	68215542	68216042	150
chr6	157460916	157461416	162
chr1	221939590	221940090	162
chr12	132071541	132072041	79
chr19	8192879	8193379	91
chr6	157560694	157561194	158
chr8	61839861	61840361	101
chr1	21253838	21254338	153
chr1	107480519	107481019	109
chr5	125036992	125037492	100
chr7	47738515	47739015	108
chr8	55844413	55844913	383
chr9	68639780	68640280	93
chr19	909125	909625	711
chr14	31489586	31490086	191
chr19	10739142	10739642	129
chr11	111186520	111187020	157
chr4	56803355	56803855	181
chr5	172035062	172035562	78
chr6	14312418	14312918	122
chr6	90292040	90292540	88
chr10	119708881	119709381	167
chr6	157814934	157815434	156
chr16	68037782	68038282	152
chr12	659003	659503	141
chr12	132819999	132820499	124
chr13	40588919	40589419	67
chr18	63158777	63159277	126
chr2	164913537	164914037	122
chr3	191269183	191269683	133
chr4	936036	936536	158
chr4	55947785	55948285	287
chr7	100214283	100214783	83
chr12	132439492	132439992	216
chr19	3180250	3180750	541
chr4	152663388	152663888	206
chr1	224145058	224145558	140
chr11	59380476	59380976	107
chr17	2816623	2817123	105
chr18	73047671	73048171	115
chr9	133787563	133788063	191
chr20	37005518	37006018	219
chr6	6659630	6660130	242
chr1	220708904	220709404	100
chr10	72561886	72562386	106
chr3	13021768	13022268	84
chr4	170202696	170203196	89
chr12	47312709	47313209	164
chr22	18066167	18066667	135
chrX	120035960	120036460	156
chr1	148315369	148315869	106
chr15	63806171	63806671	189
chr18	50312624	50313124	138
chr2	47735926	47736426	78
chr2	148716343	148716843	103
chr15	57527397	57527897	209
chr8	28337862	28338362	162
chr10	52314273	52314773	113
chr3	5390167	5390667	95
chr7	35730405	35730905	562
chr6	142947377	142947877	679
chr1	35030675	35031175	173
chr1	151920049	151920549	110
chr1	198623071	198623571	93
chr11	95720160	95720660	86
chr14	105681474	105681974	82
chr14	105700852	105701352	95
chr2	88615800	88616300	79
chr5	122598930	122599430	71
chrX	20320666	20321166	249
chr16	29337448	29337948	194
chr14	101774303	101774803	114
chr6	41208344	41208844	108
chrX	148416169	148416669	121
chr1	869636	870136	277
chr1	109307307	109307807	208
chr10	12341483	12341983	96
chr3	122617257	122617757	100
chr6	69812956	69813456	80
chr1	235931035	235931535	92
chr10	1662523	1663023	91
chr6	32667644	32668144	58
chr6	157556554	157557054	93
chr19	39953394	39953894	271
chr18	13067068	13067568	102
chr21	41233924	41234424	98
chr6	159105344	159105844	60
chr7	20330459	20330959	122
chr6	166626457	166626957	90
chr14	32200382	32200882	126
chr15	70318885	70319385	89
chr16	88976301	88976801	116
chr4	140053685	140054185	146
chr5	97009397	97009897	154
chr18	13612142	13612642	470
chr2	64643146	64643646	281
chr15	57591621	57592121	194
chr12	67433695	67434195	131
chr14	95667300	95667800	159
chr3	143924476	143924976	148
chr7	18390224	18390724	168
chr11	96011944	96012444	333
chr2	226943540	226944040	75
chr4	15416571	15417071	130
chr6	138394081	138394581	115
chr6	156013181	156013681	71
chr12	116194816	116195316	140
chr18	44507723	44508223	494
chr2	200454797	200455297	75
chr3	121768376	121768876	147
chr8	95227569	95228069	98
chr1	63891054	63891554	166
chr15	51335329	51335829	116
chr19	27779930	27780430	166
chr4	119537284	119537784	71
chr4	139142046	139142546	143
chr6	106973377	106973877	112
chr1	149997533	149998033	289
chr19	23116670	23117170	202
chr2	191617502	191618002	356
chr2	136225983	136226483	568
chr7	77906108	77906608	161
chr2	159285831	159286331	125
chr5	6660623	6661123	201
chr21	26170598	26171098	542
chr3	72309961	72310461	102
chr2	42105295	42105795	402
chr12	92140723	92141223	170
chr4	148443448	148443948	190
chr13	43045479	43045979	282
chr2	225041250	225041750	412
chr2	62313793	62314293	289
chr1	1833930	1834430	86
chr1	4026947	4027447	71
chr1	27340283	27340783	66
chr1	37676232	37676732	74
chr1	43072707	43073207	92
chr1	59026046	59026546	76
chr1	178577831	178578331	71
chr1	247936872	247937372	410
chr10	45370154	45370654	68
chr10	52216748	52217248	106
chr11	24747165	24747665	102
chr11	44943032	44943532	255
chr11	60633607	60634107	72
chr12	24416374	24416874	77
chr12	98612903	98613403	342
chr12	110048983	110049483	269
chr14	105793776	105794276	59
chr14	105842176	105842676	53
chr15	65921483	65921983	74
chr16	85752129	85752629	64
chr17	57558245	57558745	89
chr17	59370532	59371032	69
chr18	5175370	5175870	106
chr18	24923090	24923590	91
chr18	59093658	59094158	135
chr18	79496016	79496516	140
chr19	2610373	2610873	52
chr19	14577984	14578484	93
chr19	15288466	15288966	381
chr19	17133234	17133734	105
chr19	19170062	19170562	209
chr19	20432261	20432761	176
chr2	88599409	88599909	97
chr2	134021777	134022277	98
chr2	151728651	151729151	80
chr2	159878954	159879454	125
chr20	15654059	15654559	111
chr20	17878593	17879093	92
chr20	44955191	44955691	106
chr20	62494484	62494984	73
chr21	37465576	37466076	68
chr3	87674710	87675210	93
chr3	112092425	112092925	124
chr3	152513327	152513827	91
chr4	11138965	11139465	123
chr4	43608019	43608519	90
chr4	77126754	77127254	223
chr4	82274588	82275088	65
chr4	101862612	101863112	112
chr4	108556821	108557321	100
chr4	123398060	123398560	281
chr5	65061405	65061905	102
chr5	88736438	88736938	101
chr5	119031822	119032322	55
chr5	176514520	176515020	82
chr6	71124213	71124713	97
chr6	87725381	87725881	255
chr6	150622245	150622745	65
chr6	158439248	158439748	106
chr6	163705841	163706341	93
chr6	166846652	166847152	128
chr6	167125412	167125912	114
chr7	130102213	130102713	56
chr8	79998977	79999477	97
chr8	83296307	83296807	96
chr8	85463106	85463606	367
chr8	99322881	99323381	178
chr8	106857782	106858282	100
chr9	20048948	20049448	134
chr9	78757043	78757543	52
chr9	104921269	104921769	100
chr9	110112636	110113136	137
chrX	118736353	118736853	74
chr2	42792063	42792563	309
chr4	152643280	152643780	315
chr11	47920384	47920884	356
chr8	12766526	12767026	311
chr7	93165370	93165870	269
chr15	72228281	72228781	556
chr10	91201323	91201823	462
chr21	42534839	42535339	155
chr3	71402841	71403341	123
chr20	62623837	62624337	322
chr2	54103686	54104186	280
chr10	62528458	62528958	408
chr5	79235149	79235649	80
chr6	37048646	37049146	327
chr6	62013690	62014190	189
chr6	111575445	111575945	231
chr6	111724406	111724906	288
chr22	40385341	40385841	300
chr18	23852568	23853068	118
chr6	149488796	149489296	272
chr17	63954367	63954867	293
chr5	94702616	94703116	89
chr18	55465278	55465778	146
chr5	124650335	124650835	106
chr5	59799998	59800498	159
chr1	94925351	94925851	121
chr2	64657373	64657873	131
chr6	14428183	14428683	142
chr8	17027538	17028038	188
chr6	69886986	69887486	114
chr6	148693823	148694323	168
chr5	59764424	59764924	126
chr8	52293259	52293759	102
chr12	68587321	68587821	316
chr18	63105874	63106374	142
chr9	122371101	122371601	184
chr1	85330777	85331277	124
chr2	48205456	48205956	113
chr2	65072279	65072779	88
chr21	14215839	14216339	294
chr19	9709197	9709697	125
chr2	113272960	113273460	132
chr20	5646579	5647079	101
chr1	94795408	94795908	155
chr10	620333	620833	169
chr14	71328124	71328624	146
chr17	41785450	41785950	109
chr12	104699439	104699939	105
chr17	28097879	28098379	123
chr6	90288325	90288825	63
chr17	32503510	32504010	716
chr10	95756414	95756914	243
chr7	16754254	16754754	120
chr15	59400099	59400599	111
chr16	50330146	50330646	148
chr17	81517054	81517554	123
chr1	148385286	148385786	116
chr1	222750601	222751101	126
chr7	87059532	87060032	467
chr13	30659312	30659812	88
chr14	88668369	88668869	103
chr20	53833967	53834467	92
chr3	186958928	186959428	134
chr9	93061950	93062450	167
chr9	35756834	35757334	384
chr5	14011373	14011873	222
chr1	107897376	107897876	240
chr10	61286574	61287074	336
chr13	40630206	40630706	74
chr14	23183433	23183933	69
chr14	20725987	20726487	141
chr18	55415236	55415736	128
chr4	153579816	153580316	121
chr1	100995577	100996077	121
chr8	95213904	95214404	108
chr1	169697698	169698198	131
chr10	96764241	96764741	111
chr4	70927374	70927874	119
chr12	89880642	89881142	670
chr5	89396637	89397137	209
chr16	10753118	10753618	257
chr17	59350496	59350996	145
chr8	130042246	130042746	360
chr16	10599552	10600052	141
chr9	92740304	92740804	200
chr14	102768184	102768684	300
chr14	50789706	50790206	245
chr1	21866059	21866559	144
chr5	89267720	89268220	101
chr16	50273614	50274114	211
chrX	153888368	153888868	176
chr12	4215222	4215722	407
chr7	100211416	100211916	240
chr10	102001356	102001856	165
chr18	23228675	23229175	120
chr8	38974272	38974772	155
chr3	167380118	167380618	232
chr7	101363853	101364353	142
chr8	80146758	80147258	233
chr13	42380697	42381197	114
chr20	63639111	63639611	533
chr8	22974123	22974623	154
chr1	155500271	155500771	202
chr13	113758492	113758992	368
chr17	35801505	35802005	175
chr16	69823810	69824310	119
chr12	92470542	92471042	157
chr6	30200747	30201247	183
chr10	124619789	124620289	177
chr14	104924618	104925118	214
chr2	134739178	134739678	216
chr2	164910106	164910606	169
chr19	1671871	1672371	203
chr3	197734037	197734537	96
chr6	53458036	53458536	146
chr4	80182041	80182541	198
chr5	607367	607867	118
chr14	67666411	67666911	58
chr2	32080514	32081014	130
chr8	141089809	141090309	311
chr14	91416397	91416897	362
chr1	184747241	184747741	105
chr9	114889802	114890302	254
chr12	96215089	96215589	310
chr1	241532837	241533337	164
chr19	35225179	35225679	150
chr5	179533841	179534341	158
chr7	32928770	32929270	162
chrX	118752321	118752821	141
chr1	157566870	157567370	147
chr8	29749435	29749935	156
chr3	58214945	58215445	235
chr12	122875517	122876017	107
chr6	156697108	156697608	143
chr18	50334481	50334981	149
chr2	43107676	43108176	178
chr12	110619543	110620043	119
chr17	81483102	81483602	214
chr8	93905885	93906385	115
chrX	4935851	4936351	224
chr2	39377474	39377974	186
chr5	98975918	98976418	187
chr1	8497053	8497553	108
chr10	13483867	13484367	149
chr3	42663599	42664099	174
chr7	106114681	106115181	139
chr11	47513249	47513749	130
chr12	120669380	120669880	167
chr1	172154525	172155025	130
chr11	130121935	130122435	193
chr8	130042753	130043253	125
chr5	77852628	77853128	252
chr17	3710908	3711408	714
chr6	81821059	81821559	127
chrX	129758042	129758542	215
chr1	107935424	107935924	235
chr5	173733839	173734339	157
chr19	43580293	43580793	109
chr7	26314357	26314857	218
chr6	32624960	32625460	178
chr2	206245755	206246255	166
chr17	73644459	73644959	96
chr6	116667577	116668077	133
chr5	158677099	158677599	149
chr5	150402291	150402791	133
chr20	18005251	18005751	181
chr7	22727146	22727646	105
chr9	36835205	36835705	107
chr12	89244530	89245030	245
chr17	46979021	46979521	101
chr19	58021872	58022372	187
chr9	136309133	136309633	148
chr16	85755622	85756122	107
chr4	152461925	152462425	187
chr16	81820933	81821433	149
chr19	50658878	50659378	166
chr5	157501513	157502013	132
chr4	83112121	83112621	317
chr18	3279081	3279581	158
chr16	21278081	21278581	208
chr21	26168981	26169481	159
chr12	90253084	90253584	115
chr5	132425481	132425981	443
chr16	31243945	31244445	215
chr1	159055283	159055783	182
chr4	176065559	176066059	322
chr3	71568200	71568700	145
chr15	40093202	40093702	164
chr5	151155354	151155854	439
chr1	179034677	179035177	196
chr16	53062075	53062575	127
chr19	1264950	1265450	164
chr19	38263575	38264075	86
chr1	28327354	28327854	143
chr4	3079604	3080104	142
chr6	46376584	46377084	370
chr2	68742581	68743081	178
chr5	58506177	58506677	192
chr10	62166737	62167237	129
chr2	218882333	218882833	122
chr6	47335473	47335973	209
chr8	141035998	141036498	350
chr2	165743403	165743903	197
chr2	45909713	45910213	180
chr6	148760984	148761484	624
chr6	83070964	83071464	196
chr8	143608845	143609345	298
