chr12	106285965	106286465	175
chr12	125149670	125150170	155
chr15	74403559	74404059	174
chr17	3967156	3967656	74
chr2	48319829	48320329	276
chr2	58644930	58645430	128
chr2	105915124	105915624	127
chr3	10292770	10293270	271
chr3	71564328	71564828	78
chr8	28075362	28075862	155
chr9	90212990	90213490	131
chr12	32027895	32028395	116
chr1	178727575	178728075	78
chr1	226369015	226369515	115
chr10	68074731	68075231	804
chr17	3956412	3956912	106
chr19	14583318	14583818	74
chr2	168552272	168552772	112
chr2	224666985	224667485	112
chr6	138818727	138819227	100
chr8	100434395	100434895	146
chr9	32604396	32604896	130
chr16	71817898	71818398	128
chr18	48820751	48821251	176
chr11	68008943	68009443	165
chr11	33921234	33921734	241
chr1	1070310	1070810	98
chr10	6101166	6101666	124
chr2	47271015	47271515	102
chr12	57225366	57225866	150
chr2	69775571	69776071	170
chr6	129233658	129234158	140
chr9	90909170	90909670	123
chr11	1853635	1854135	203
chr6	144067031	144067531	170
chr12	24414409	24414909	124
chr16	37486	37986	132
chr16	12284473	12284973	126
chr20	38092266	38092766	157
chr7	94069036	94069536	93
chr7	144475061	144475561	72
chr13	40652510	40653010	171
chr1	160782214	160782714	403
chr1	63891054	63891554	159
chr12	40313954	40314454	135
chr3	113631106	113631606	95
chrX	112761472	112761972	111
chr11	111367611	111368111	134
chr12	123083587	123084087	129
chr15	85328699	85329199	91
chr2	175234592	175235092	112
chr5	169703147	169703647	108
chr6	36364843	36365343	130
chr9	98035531	98036031	124
chr12	14278557	14279057	168
chr11	14327089	14327589	189
chr11	111005551	111006051	111
chr5	81909650	81910150	91
chr6	32624960	32625460	155
chr7	65915860	65916360	89
chr4	140850982	140851482	156
chr17	76958077	76958577	140
chr20	54633823	54634323	134
chr6	30259242	30259742	358
chr10	119700309	119700809	207
chr19	16416496	16416996	156
chr8	85263740	85264240	102
chr10	95697359	95697859	293
chr15	40543880	40544380	142
chr2	54093302	54093802	240
chr1	158203739	158204239	157
chr17	5329962	5330462	157
chr19	12331043	12331543	109
chr9	36994428	36994928	101
chr1	59692488	59692988	176
chr15	45521456	45521956	142
chr6	13229663	13230163	182
chr14	59150900	59151400	143
chr17	19754654	19755154	187
chr21	37208640	37209140	174
chr4	88275455	88275955	216
chr17	16268087	16268587	328
chr1	110859016	110859516	119
chrX	23817227	23817727	186
chr8	95181437	95181937	197
chr5	78109717	78110217	177
chr12	68861826	68862326	122
chr12	102957639	102958139	135
chr20	39825934	39826434	111
chr21	35050570	35051070	243
chr12	21527660	21528160	320
chr10	92757677	92758177	151
chr3	67685455	67685955	277
chr11	121430230	121430730	104
chr9	6723206	6723706	97
chr11	59078404	59078904	169
chr22	24427067	24427567	380
chr3	186993191	186993691	100
chr7	5541409	5541909	82
chr12	25020609	25021109	163
chr14	104659965	104660465	121
chr10	48685290	48685790	198
chr10	133388330	133388830	123
chr12	31586635	31587135	133
chr18	55328266	55328766	93
chr16	71610965	71611465	220
chr18	74264272	74264772	216
chr11	117190110	117190610	85
chr17	17748676	17749176	95
chr22	44204932	44205432	141
chrX	16885591	16886091	107
chrX	97000996	97001496	111
chr16	47493611	47494111	189
chr1	32111174	32111674	153
chr16	88045273	88045773	94
chr20	5646579	5647079	105
chr3	8954829	8955329	141
chr4	26786859	26787359	132
chr15	31227909	31228409	114
chr15	99503988	99504488	175
chr1	108557206	108557706	211
chr18	58536543	58537043	245
chr16	1331105	1331605	101
chr16	83802016	83802516	121
chr18	32770053	32770553	106
chr7	47568505	47569005	161
chr2	68835620	68836120	196
chr5	68041206	68041706	174
chr19	35324063	35324563	224
chr6	107116444	107116944	220
chr3	52779490	52779990	366
chr2	68762689	68763189	306
chr4	76061938	76062438	202
chr5	88881579	88882079	180
chr6	25053785	25054285	244
chr9	110047683	110048183	196
chr16	12547251	12547751	207
chr7	135169864	135170364	374
chr11	60389461	60389961	301
chr11	59095162	59095662	247
chr10	127806	128306	343
chr6	139279628	139280128	229
chr12	89950434	89950934	230
chr7	130930278	130930778	373
chr16	28193101	28193601	487
chr4	163613321	163613821	193
chr9	93057550	93058050	117
chr18	55320799	55321299	124
chr10	3485246	3485746	312
chr8	23241055	23241555	203
chr3	42839586	42840086	144
chr2	73285051	73285551	413
chr9	504446	504946	420
chrX	150693582	150694082	440
chr1	41751212	41751712	374
chr1	104874013	104874513	79
chr1	171252510	171253010	130
chr1	179509957	179510457	116
chr1	204962821	204963321	125
chr1	235034758	235035258	90
chr1	243288145	243288645	58
chr10	11554598	11555098	69
chr10	122348410	122348910	97
chr11	57729379	57729879	103
chr11	114187148	114187648	270
chr11	125062862	125063362	478
chr12	31808119	31808619	61
chr12	77746062	77746562	103
chr12	92485480	92485980	82
chr12	96044815	96045315	46
chr12	106228096	106228596	63
chr12	108511042	108511542	92
chr13	40464299	40464799	93
chr13	46376786	46377286	72
chr14	57326188	57326688	108
chr14	65284174	65284674	111
chr14	96519913	96520413	88
chr15	52181943	52182443	101
chr15	75867368	75867868	83
chr15	78939804	78940304	67
chr15	99359722	99360222	91
chr16	15631958	15632458	61
chr16	29338579	29339079	81
chr17	3803762	3804262	124
chr18	36060189	36060689	123
chr18	64785624	64786124	90
chr19	2789425	2789925	97
chr2	37707345	37707845	98
chr2	88859431	88859931	103
chr2	100135390	100135890	122
chr2	133952840	133953340	107
chr2	171266066	171266566	84
chr2	178962873	178963373	152
chr2	208311919	208312419	128
chr2	223822753	223823253	146
chr2	238108238	238108738	85
chr20	4809568	4810068	66
chr20	35014020	35014520	64
chr20	47390007	47390507	94
chr21	29418729	29419229	102
chr21	33384071	33384571	81
chr22	17037408	17037908	95
chr22	33272831	33273331	113
chr22	35526515	35527015	101
chr22	39073130	39073630	66
chr3	12885089	12885589	124
chr3	19362253	19362753	81
chr3	32436755	32437255	91
chr3	47491495	47491995	78
chr3	104520215	104520715	94
chr3	170258663	170259163	92
chr3	170348593	170349093	103
chr3	193776570	193777070	122
chr4	11339378	11339878	90
chr4	39942496	39942996	77
chr4	70714418	70714918	75
chr4	85660683	85661183	139
chr4	85707559	85708059	128
chr5	5739113	5739613	70
chr5	14214233	14214733	104
chr5	122736060	122736560	109
chr5	130324019	130324519	111
chr5	177159423	177159923	76
chr6	11444537	11445037	100
chr6	20427919	20428419	100
chr6	21005676	21006176	78
chr6	88615653	88616153	88
chr6	131635669	131636169	92
chr7	3955959	3956459	75
chr7	5231088	5231588	53
chr8	66546748	66547248	102
chr8	130037562	130038062	88
chr9	37251555	37252055	92
chr9	90023806	90024306	95
chr9	90800052	90800552	143
chr9	121858743	121859243	104
chr9	124265948	124266448	77
chrX	57125037	57125537	85
chrX	57952195	57952695	95
chrX	118904170	118904670	78
chr6	7439178	7439678	215
chr7	150365840	150366340	221
chr10	95761878	95762378	134
chr11	113874863	113875363	296
chr1	92951014	92951514	271
chr1	41667221	41667721	185
chr22	29364086	29364586	218
chr8	73991083	73991583	203
chr4	99851148	99851648	224
chr9	121207464	121207964	310
chr1	94979055	94979555	143
chr6	148764192	148764692	114
chr2	69802939	69803439	132
chr5	115845231	115845731	117
chr12	92158838	92159338	294
chr2	68908333	68908833	663
chr2	16653707	16654207	256
chr6	157456366	157456866	172
chr2	88856075	88856575	122
chr19	49360345	49360845	114
chr15	52221722	52222222	180
chr22	20037873	20038373	131
chr19	16342277	16342777	294
chr1	40313495	40313995	133
chr1	86755716	86756216	141
chr7	74266526	74267026	103
chr8	100889817	100890317	163
chr12	66235145	66235645	332
chr22	21587850	21588350	216
chr10	84172117	84172617	108
chrX	16119542	16120042	111
chr7	69493876	69494376	246
chr9	93043045	93043545	309
chr6	132365508	132366008	106
chr9	80232421	80232921	110
chr1	15830556	15831056	104
chr2	16687979	16688479	180
chr3	150739311	150739811	108
chr4	113564912	113565412	453
chr1	202565853	202566353	109
chr14	22387362	22387862	211
chr3	149267570	149268070	101
chr5	180832464	180832964	340
chr18	21602172	21602672	263
chr11	60618620	60619120	156
chr12	27161138	27161638	89
chr12	89880642	89881142	605
chr17	78709002	78709502	177
chr2	142877317	142877817	213
chr16	85988817	85989317	166
chr17	27282995	27283495	149
chr8	125604664	125605164	150
chr20	33732943	33733443	277
chr20	62646834	62647334	115
chr22	45249196	45249696	131
chr8	8388116	8388616	175
chr10	32349124	32349624	97
chr17	78239298	78239798	141
chr21	43354014	43354514	133
chr6	28371851	28372351	120
chr6	42505020	42505520	126
chr1	155005004	155005504	199
chr10	119477238	119477738	109
chr12	93167680	93168180	107
chr1	28135498	28135998	259
chr1	2387856	2388356	93
chr13	79070514	79071014	95
chr13	99545285	99545785	131
chr16	80670126	80670626	157
chr20	3891532	3892032	108
chr19	39507044	39507544	206
chr20	3799694	3800194	205
chr1	155016057	155016557	288
chr12	113050746	113051246	167
chr8	64694925	64695425	129
chr8	109643912	109644412	93
chr10	12485193	12485693	271
chr17	40623726	40624226	174
chr2	88606587	88607087	161
chr8	29749435	29749935	139
chr10	60729282	60729782	87
chr21	43325886	43326386	149
chr7	12239795	12240295	145
chr8	37631593	37632093	381
chrX	38878933	38879433	95
chr7	2772883	2773383	271
chr15	67085753	67086253	548
chr18	13893341	13893841	143
chr5	54799592	54800092	118
chr16	85612961	85613461	387
chr9	79817364	79817864	95
chrX	153888368	153888868	152
chr11	34251060	34251560	559
chr12	102958179	102958679	134
chr5	100800482	100800982	107
chr7	129582903	129583403	114
chr19	49363367	49363867	396
chr2	12271510	12272010	93
chr22	41501178	41501678	99
chr4	185208788	185209288	132
chr16	17303086	17303586	118
chr19	11179922	11180422	144
chr7	116630253	116630753	119
chr1	85334890	85335390	97
chr12	92671523	92672023	99
chr14	74841464	74841964	375
chr16	71853358	71853858	153
chr1	95116632	95117132	157
chr1	8560996	8561496	119
chr16	67668722	67669222	142
chr1	4026947	4027447	91
chr1	85275635	85276135	331
chr12	27064544	27065044	130
chr2	134218414	134218914	276
chr5	150361254	150361754	125
chr1	87061752	87062252	127
chr1	166924790	166925290	132
chr2	25402478	25402978	105
chr9	113380809	113381309	130
chr13	42977068	42977568	221
chr12	26298921	26299421	319
chr19	7658306	7658806	296
chr15	41259133	41259633	187
chr17	42392905	42393405	108
chr9	90773944	90774444	108
chr19	16417589	16418089	337
chr2	42170070	42170570	291
chr3	122022017	122022517	130
chr12	132071541	132072041	173
chr4	107932016	107932516	185
chr11	76626765	76627265	266
chr7	102287421	102287921	269
chr16	10877329	10877829	173
chr8	143017281	143017781	215
chr4	2497874	2498374	396
chr12	123365414	123365914	786
chr1	26838730	26839230	222
chr15	64695387	64695887	290
chr14	104681372	104681872	103
chr9	21385222	21385722	175
chr1	12079516	12080016	118
chr1	173410779	173411279	193
chr20	45842046	45842546	205
chr16	47492879	47493379	249
chr21	33332078	33332578	193
chr2	60369948	60370448	93
chr11	67600299	67600799	120
chr12	49429206	49429706	131
chr12	123278198	123278698	163
chr19	56113078	56113578	129
chr8	125608523	125609023	79
chr12	94768404	94768904	159
chr10	63698379	63698879	145
chr12	32302162	32302662	167
chr2	173990932	173991432	121
chr3	114405138	114405638	145
chr5	10634021	10634521	215
chr8	42284504	42285004	195
chr11	118885846	118886346	122
chr9	6632530	6633030	211
chr11	79406296	79406796	142
chr7	94591131	94591631	120
chr17	3904482	3904982	109
chr19	14613391	14613891	164
chr19	906455	906955	189
chr7	151838519	151839019	240
chrX	119579334	119579834	165
chr1	1305247	1305747	484
chr10	133391761	133392261	124
chr12	116338971	116339471	125
chr22	40413728	40414228	182
chr10	49186903	49187403	120
chr7	129136594	129137094	115
chr1	20964824	20965324	213
chr12	47740466	47740966	195
chr14	74684384	74684884	201
chr5	176630326	176630826	203
chr2	47336567	47337067	208
chr6	133966859	133967359	193
chr16	81808381	81808881	86
chr4	101853027	101853527	165
chr1	228500285	228500785	176
chr1	23888327	23888827	165
chr1	221743671	221744171	165
chr11	48109301	48109801	240
chr20	38863096	38863596	248
chr2	441847	442347	109
chr21	35942097	35942597	149
chr6	106637111	106637611	81
chr11	67486620	67487120	124
chrX	20060670	20061170	86
chr20	48782890	48783390	189
chr6	149494893	149495393	216
chr17	10040473	10040973	173
chr15	32834097	32834597	168
chr3	149602326	149602826	168
chr8	61839861	61840361	123
chr6	166343065	166343565	198
chr3	143970907	143971407	498
chr11	66077923	66078423	107
chr19	17102177	17102677	105
chr20	5770180	5770680	150
chr8	95130470	95130970	126
chr5	149730035	149730535	464
chr21	43362334	43362834	548
chr3	133490918	133491418	292
chr16	56630134	56630634	166
chr9	127970853	127971353	465
chr16	57544220	57544720	440
chr12	110456514	110457014	156
chr14	50113490	50113990	154
chr7	107659659	107660159	184
chr11	95249107	95249607	152
chr10	63628438	63628938	262
chr2	205721889	205722389	188
chr6	40148816	40149316	172
chr6	132490392	132490892	133
chr8	28442660	28443160	311
chr4	40288548	40289048	127
chr8	93932297	93932797	127
chr5	132525203	132525703	172
chr12	32265851	32266351	148
chr12	52007539	52008039	499
chr7	128963302	128963802	178
chrX	119666085	119666585	152
chr2	64661568	64662068	171
chrX	42955240	42955740	162
chr13	51793783	51794283	207
chr8	128193711	128194211	179
chr1	155717009	155717509	157
chr19	18432962	18433462	297
chr1	211695064	211695564	261
chr2	97911297	97911797	195
chr5	160105685	160106185	95
chr8	24371237	24371737	152
chr8	141001157	141001657	509
chr15	80031722	80032222	206
chr2	232955769	232956269	298
chr9	567316	567816	162
chr22	41746902	41747402	212
chr14	22508086	22508586	132
chr7	129270712	129271212	152
chr4	87073182	87073682	148
chr1	112622062	112622562	143
chr12	32558859	32559359	259
chr14	104924618	104925118	236
chr10	95290173	95290673	96
chr13	40589574	40590074	254
chr14	102560598	102561098	124
chr2	99861373	99861873	142
chr7	134782284	134782784	156
chr21	41369538	41370038	179
chr13	99506582	99507082	216
chr15	74460213	74460713	146
chr1	229480021	229480521	171
chr5	119356300	119356800	274
chr1	3680623	3681123	167
chr15	85330112	85330612	269
chr11	35118869	35119369	186
chr3	44518130	44518630	167
chr4	38504086	38504586	194
chr16	1713287	1713787	105
chr9	114619012	114619512	170
chr10	93267448	93267948	130
chr8	28365587	28366087	252
chr12	8902573	8903073	141
chr7	155721937	155722437	186
chr14	71322622	71323122	281
chr4	176002238	176002738	154
chrX	48933595	48934095	128
chr11	75891859	75892359	236
chr6	30200747	30201247	219
chr12	110165668	110166168	93
chr16	17068422	17068922	77
chr19	44750548	44751048	183
chr2	24538686	24539186	100
chr6	14428183	14428683	102
chrX	135544291	135544791	128
chr17	19317203	19317703	83
chr2	12544121	12544621	110
chr2	33489991	33490491	99
chr7	1105204	1105704	97
chr8	98300179	98300679	76
chr10	49188195	49188695	299
chr16	10982615	10983115	75
chr1	23910759	23911259	109
chr12	26318586	26319086	137
chr4	85556254	85556754	93
chr6	37004020	37004520	95
chr7	2979273	2979773	248
chr5	32537932	32538432	305
chr1	8625422	8625922	96
chr14	65329870	65330370	116
chr15	57300396	57300896	83
chr16	58246402	58246902	124
chr2	241967640	241968140	106
chr22	19435147	19435647	115
chr7	66737675	66738175	121
chr8	102614778	102615278	92
chr20	59006447	59006947	135
chr2	37091812	37092312	112
chr4	25884287	25884787	111
chr8	8371702	8372202	69
chr8	78806669	78807169	122
chr8	78856856	78857356	69
chr8	114298564	114299064	149
chr6	163716629	163717129	148
chr9	121298798	121299298	157
chr7	28168360	28168860	219
chr2	60552185	60552685	126
chr12	11730751	11731251	258
chr11	96185439	96185939	188
chr17	78192524	78193024	110
chr20	44585571	44586071	110
chr5	54754804	54755304	127
chr6	32867100	32867600	130
chr22	41921310	41921810	175
chr2	223779831	223780331	166
chr12	89928426	89928926	120
chr12	98635917	98636417	84
chr13	43044853	43045353	74
chr14	24122373	24122873	106
chr3	33063549	33064049	235
chr7	140232954	140233454	100
chr18	64678009	64678509	130
chr20	16028877	16029377	102
chr6	5278551	5279051	109
chr9	133928068	133928568	107
chr6	167118499	167118999	173
chr14	92747245	92747745	93
chr20	35611502	35612002	114
chr8	130415906	130416406	118
chr5	122696725	122697225	157
chr20	54064360	54064860	141
chr15	41782847	41783347	180
chr7	38425508	38426008	145
chr10	67770560	67771060	190
chr14	64217247	64217747	103
chrX	1522093	1522593	86
chr9	100084688	100085188	221
chr14	91367190	91367690	313
chr1	101408168	101408668	103
chr12	92502449	92502949	135
chr16	56951405	56951905	480
chr17	60092821	60093321	136
chr3	193702237	193702737	85
chr4	85701345	85701845	80
chr5	40502673	40503173	130
chr5	59620774	59621274	65
chr7	143181329	143181829	84
chr8	51461394	51461894	88
chr16	81780213	81780713	161
chr1	206036626	206037126	135
chr2	164896605	164897105	82
chr7	139698774	139699274	123
chr1	219090522	219091022	200
chr22	25543956	25544456	151
chr6	131108063	131108563	204
chr2	162126106	162126606	195
chr1	207415105	207415605	89
chr1	231232817	231233317	86
chr9	90287421	90287921	110
chr5	173829898	173830398	97
chr6	44415344	44415844	72
chr6	53458615	53459115	80
chr15	90161809	90162309	156
chr1	156154220	156154720	341
chr13	23870705	23871205	118
chr16	24978223	24978723	100
chr4	70979594	70980094	133
chr5	17219347	17219847	78
chr1	23727808	23728308	144
chr21	36115294	36115794	128
chr3	125148707	125149207	137
chr4	139978615	139979115	235
chr13	98448321	98448821	70
chr20	47414728	47415228	99
chr3	17740094	17740594	103
chr7	105769895	105770395	59
chrX	1494113	1494613	285
chr22	33301965	33302465	201
chr9	131043005	131043505	169
