chr3	192930055	192930555	828
chr4	127632662	127633162	861
chr19	35358197	35358697	989
chr10	125057103	125057603	881
chr6	110664901	110665401	646
chr9	124291696	124292196	573
chr10	98349578	98350078	598
chr11	60528886	60529386	612
chr1	37454952	37455452	989
chr16	1941814	1942314	652
chr1	27864218	27864718	1586
chr14	70882457	70882957	629
chr11	117989648	117990148	1557
chr1	100536012	100536512	1032
chr11	112179562	112180062	833
chr2	155634081	155634581	643
chr20	10673299	10673799	513
chr9	33135594	33136094	844
chr1	231806601	231807101	783
chr14	69643768	69644268	696
chr17	7839038	7839538	890
chr1	111507544	111508044	2634
chr17	78866650	78867150	598
chr2	224401922	224402422	1427
chr10	3852215	3852715	1664
chr7	106952769	106953269	1035
chr8	144429254	144429754	853
chr12	29158277	29158777	898
chr12	121239214	121239714	868
chr12	55646181	55646681	2803
chr3	128805715	128806215	883
chr11	7591914	7592414	760
chr11	120210701	120211201	1577
chr9	124392220	124392720	1055
chr8	124709530	124710030	1747
chr14	58752799	58753299	966
chr1	162422906	162423406	910
chr20	45792252	45792752	1023
chr1	13623179	13623679	463
chr1	21453929	21454429	348
chr1	32045729	32046229	783
chr1	40574782	40575282	464
chr1	56508460	56508960	334
chr1	112981205	112981705	484
chr1	184418613	184419113	541
chr1	221100483	221100983	398
chr1	231529932	231530432	2063
chr10	17232232	17232732	332
chr10	28587146	28587646	511
chr10	29804118	29804618	437
chr10	30491170	30491670	530
chr10	48623614	48624114	464
chr10	62545068	62545568	181
chr10	69073038	69073538	406
chr10	103199428	103199928	505
chr10	118850995	118851495	448
chr10	124094497	124094997	556
chr10	124709798	124710298	288
chr10	127889554	127890054	478
chr11	7498158	7498658	322
chr11	46321644	46322144	596
chr11	64659612	64660112	438
chr11	73028593	73029093	502
chr11	107849582	107850082	288
chr11	119192353	119192853	432
chr11	129327628	129328128	698
chr12	7512503	7513003	426
chr12	18811203	18811703	426
chr12	82686552	82687052	2794
chr12	109170285	109170785	623
chr12	110694827	110695327	283
chr12	116299119	116299619	409
chr12	124996912	124997412	335
chr13	41645206	41645706	240
chr13	46961687	46962187	437
chr13	51714490	51714990	546
chr13	95509862	95510362	535
chr14	73462119	73462619	409
chr14	75570816	75571316	515
chr14	100424985	100425485	406
chr15	51577621	51578121	300
chr15	59176608	59177108	315
chr15	68674839	68675339	513
chr15	82018229	82018729	324
chr16	19809249	19809749	362
chr16	53369821	53370321	417
chr16	72840515	72841015	449
chr16	85897286	85897786	380
chr17	7133931	7134431	394
chr17	28761166	28761666	541
chr17	34307121	34307621	439
chr17	40915583	40916083	320
chr17	42366406	42366906	392
chr17	81090716	81091216	1574
chr18	518845	519345	536
chr18	45165280	45165780	380
chr18	62979194	62979694	273
chr18	63579521	63580021	369
chr18	63590263	63590763	483
chr19	8242145	8242645	716
chr19	33278400	33278900	369
chr19	56321842	56322342	718
chr2	10065444	10065944	454
chr2	38114295	38114795	361
chr2	62192758	62193258	417
chr2	64787665	64788165	433
chr2	68388673	68389173	475
chr2	99785570	99786070	319
chr2	104487277	104487777	284
chr2	109644644	109645144	262
chr2	110709193	110709693	326
chr2	180539498	180539998	514
chr2	200635119	200635619	351
chr2	205546377	205546877	407
chr2	223467136	223467636	455
chr2	239436847	239437347	289
chr20	9482125	9482625	363
chr20	22688382	22688882	374
chr20	23119305	23119805	410
chr20	32062093	32062593	215
chr20	38307633	38308133	485
chr20	40572265	40572765	258
chr21	43603122	43603622	458
chr22	16721841	16722341	723
chr22	16722523	16723023	480
chr22	17699894	17700394	591
chr22	37728108	37728608	554
chr22	38062788	38063288	433
chr22	40042864	40043364	418
chr3	46405155	46405655	615
chr3	47288962	47289462	477
chr3	69994841	69995341	383
chr3	127775291	127775791	269
chr3	157469479	157469979	324
chr3	160780191	160780691	376
chr3	185175345	185175845	514
chr4	6732550	6733050	381
chr4	25172820	25173320	377
chr4	26150781	26151281	473
chr4	40562147	40562647	512
chr4	113811165	113811665	511
chr4	143230616	143231116	488
chr4	152476768	152477268	571
chr5	17748172	17748672	397
chr5	60521911	60522411	458
chr5	171681722	171682222	353
chr6	7050045	7050545	434
chr6	15675460	15675960	413
chr6	36299975	36300475	398
chr6	36644756	36645256	575
chr6	36685230	36685730	287
chr6	41282807	41283307	350
chr6	81772683	81773183	596
chr6	136113694	136114194	533
chr6	137237746	137238246	395
chr6	155220984	155221484	493
chr7	5412708	5413208	271
chr7	36923786	36924286	332
chr7	38656923	38657423	482
chr7	91263332	91263832	232
chr7	94043224	94043724	527
chr7	101108135	101108635	404
chr8	19844935	19845435	389
chr8	23400609	23401109	368
chr8	41415642	41416142	481
chr9	87518769	87519269	462
chr9	107675896	107676396	465
chr9	110303091	110303591	362
chr9	114936525	114937025	370
chr9	124259132	124259632	171
chr9	137688726	137689226	391
chrX	2935245	2935745	433
chr12	121425191	121425691	1372
chr6	148758455	148758955	1869
chr9	33816391	33816891	3569
chr5	134543847	134544347	876
chr12	50033238	50033738	1179
chr7	106346457	106346957	1378
chr11	3022304	3022804	869
chr6	134436848	134437348	676
chr10	133258304	133258804	710
chr19	54573550	54574050	901
chr15	90035035	90035535	1501
chr3	45167419	45167919	1601
chr15	50107558	50108058	1483
chr2	85590485	85590985	593
chr19	13847606	13848106	2328
chr13	30720433	30720933	634
chr8	27333929	27334429	557
chr13	98576941	98577441	1866
chr19	10461138	10461638	2660
chr2	136253565	136254065	656
chr9	107638817	107639317	633
chr9	37913483	37913983	1130
chr1	153357004	153357504	492
chr17	31051464	31051964	512
chr1	205214705	205215205	606
chr17	28509756	28510256	565
chr17	70405631	70406131	477
chr20	10505258	10505758	490
chr1	224245126	224245626	1155
chr7	5555792	5556292	1209
chr19	2091887	2092387	530
chr2	120337968	120338468	575
chr20	50296954	50297454	553
chr22	36902458	36902958	481
chr3	49358203	49358703	2243
chr6	113858793	113859293	1925
chr10	102815345	102815845	313
chr10	126101654	126102154	508
chr6	38155111	38155611	681
chr8	128049116	128049616	2044
chr20	18053465	18053965	696
chr21	28142656	28143156	742
chr10	117350872	117351372	425
chr2	96873581	96874081	451
chr20	36098311	36098811	677
chr8	96854524	96855024	657
chr12	110590687	110591187	1859
chr12	14982495	14982995	663
chr15	63500485	63500985	603
chr4	121177181	121177681	642
chr5	150764990	150765490	530
chr8	63039221	63039721	1349
chr19	54643466	54643966	538
chr5	123429947	123430447	851
chr6	13253260	13253760	614
chr9	99086140	99086640	639
chr17	78341803	78342303	1099
chr11	44569096	44569596	2163
chr17	50660517	50661017	720
chr8	54101662	54102162	2400
chr1	192926705	192927205	480
chr3	136712906	136713406	570
chr9	83598449	83598949	385
chr14	94387375	94387875	422
chr19	35347474	35347974	939
chr2	187475449	187475949	363
chr22	30989462	30989962	698
chr7	2808717	2809217	613
chr13	109655166	109655666	743
chr2	74577484	74577984	515
chr6	157757314	157757814	581
chr9	2229012	2229512	575
chr4	38805531	38806031	1235
chr18	24396968	24397468	973
chr1	206952053	206952553	536
chr10	88071769	88072269	587
chr12	11839245	11839745	733
chr15	64877437	64877937	1206
chr15	91264595	91265095	747
chr16	57062408	57062908	488
chr3	171835081	171835581	481
chr6	7263196	7263696	718
chr22	42911996	42912496	504
chr12	107328716	107329216	562
chr13	95285753	95286253	681
chr16	28609171	28609671	602
chr3	71973278	71973778	622
chr8	41836134	41836634	728
chr1	212558173	212558673	1310
chr1	6591143	6591643	580
chr1	206962318	206962818	645
chr12	55847836	55848336	881
chr14	92702510	92703010	595
chr15	50095870	50096370	572
chr2	16626429	16626929	693
chr2	158142506	158143006	625
chr22	40621478	40621978	543
chr4	183989400	183989900	551
chr8	11896585	11897085	372
chr14	101851663	101852163	865
chr1	22636331	22636831	477
chr1	109989880	109990380	413
chr15	67048656	67049156	567
chr18	77109157	77109657	314
chr19	18380327	18380827	626
chr17	70527205	70527705	849
chr19	4559566	4560066	552
chr1	207335718	207336218	2153
chr1	65165513	65166013	591
chr15	40941701	40942201	1708
chr10	113326103	113326603	743
chr2	101463852	101464352	738
chr3	129822631	129823131	675
chr4	107837204	107837704	472
chr1	17640274	17640774	558
chr1	109184689	109185189	593
chr10	31000805	31001305	684
chr13	113474118	113474618	540
chr15	75111075	75111575	628
chr19	44732541	44733041	643
chr2	60527691	60528191	350
chr2	108591075	108591575	924
chr12	107352092	107352592	556
chr14	90732083	90732583	719
chr18	23091277	23091777	577
chr2	104658407	104658907	671
chr6	18186460	18186960	752
chr15	77187739	77188239	997
chr19	17090442	17090942	1099
chr1	182193845	182194345	775
chr19	14023448	14023948	639
chr21	42249148	42249648	587
chr7	33050373	33050873	869
chr6	35725567	35726067	844
chr1	17009619	17010119	522
chr2	113857418	113857918	506
chr3	169153701	169154201	594
chr8	92482806	92483306	651
chr7	152459734	152460234	1136
chr19	934857	935357	1110
chr12	108567289	108567789	661
chr4	84965824	84966324	544
chr6	6689345	6689845	530
chr7	101718297	101718797	880
chr15	76988490	76988990	1212
chr7	37728681	37729181	558
chr10	47165612	47166112	2053
chr1	245674033	245674533	498
chr10	17231274	17231774	469
chr17	56907666	56908166	655
chr22	32151566	32152066	521
chr3	55625715	55626215	767
chr6	11598618	11599118	781
chr11	72810683	72811183	670
chr2	68383753	68384253	416
chr2	174522558	174523058	681
chr3	134487291	134487791	949
chr3	183779982	183780482	630
chr9	107929415	107929915	837
chr14	92647781	92648281	855
chr12	13173483	13173983	587
chr7	47806508	47807008	589
chr8	73877054	73877554	775
chr1	234684112	234684612	667
chr12	4434653	4435153	754
chr12	68406057	68406557	687
chr22	17706400	17706900	1403
chr10	4770678	4771178	708
chr11	46305248	46305748	488
chr2	36553584	36554084	808
chr6	138692814	138693314	933
chr1	159829139	159829639	1073
chr16	84597419	84597919	1043
chr11	48033725	48034225	641
chr2	117980898	117981398	615
chr1	59743260	59743760	688
chr22	46773636	46774136	602
chr6	12358995	12359495	629
chr17	77429313	77429813	593
chr4	936036	936536	654
chr6	33144266	33144766	900
chr11	18697514	18698014	687
chr11	123430847	123431347	1815
chr10	88834972	88835472	498
chr22	21939350	21939850	931
chr9	72443846	72444346	985
chr4	8198254	8198754	577
chr1	151620253	151620753	674
chr11	3626147	3626647	586
chr11	16814371	16814871	535
chr19	18986685	18987185	695
chr15	40047623	40048123	1385
chr20	37275048	37275548	916
chr19	3369368	3369868	758
chr13	30421405	30421905	943
chr2	38832097	38832597	1022
chr8	133245921	133246421	634
chrX	119685168	119685668	1744
chr2	219603745	219604245	749
chr20	23162237	23162737	797
chr12	107329687	107330187	565
chr16	85983535	85984035	452
chr19	34999348	34999848	708
chr21	36322949	36323449	605
chr21	41928569	41929069	801
chrX	23786474	23786974	626
chr1	173111935	173112435	932
chr2	101191075	101191575	629
chr2	143141314	143141814	636
chr2	227407621	227408121	1346
chr10	12270723	12271223	785
chr10	88848428	88848928	436
chr6	75608912	75609412	699
chr13	96053205	96053705	1044
chr3	101876163	101876663	571
chr4	40586721	40587221	649
chr7	82615414	82615914	588
chr16	83953473	83953973	656
chr9	125632816	125633316	914
chr17	75308846	75309346	643
chr3	119457181	119457681	530
chr10	11747135	11747635	659
chr16	11458300	11458800	716
chr18	2898300	2898800	743
chr2	68861292	68861792	649
chr10	5945379	5945879	824
chr8	124600689	124601189	818
chr18	13381874	13382374	1171
chr1	221188494	221188994	781
chr15	73920486	73920986	1218
chr7	22587314	22587814	570
chr14	51873188	51873688	960
chr12	29207052	29207552	811
chr14	103418377	103418877	760
chr3	9734856	9735356	697
chr4	6925330	6925830	783
chr14	61749232	61749732	626
chr9	70406423	70406923	1234
chr1	234774875	234775375	671
chr17	42518386	42518886	568
chr1	234933394	234933894	1088
chr17	81228342	81228842	832
chr12	124653164	124653664	544
chr16	69514286	69514786	813
chr17	38857620	38858120	718
chr4	37762555	37763055	530
chr1	226717232	226717732	1369
chr15	89812308	89812808	815
chr2	71466478	71466978	550
chr7	106366988	106367488	867
chr11	124070862	124071362	605
chr17	42929126	42929626	734
chr8	124595991	124596491	495
chr1	11736634	11737134	1740
chr11	58907690	58908190	618
chr11	74020601	74021101	954
chr11	130051041	130051541	1026
chr18	70289318	70289818	432
chr3	52121890	52122390	544
chr5	150408403	150408903	755
chr12	123532055	123532555	679
chr3	98553726	98554226	617
chr1	150604628	150605128	836
chr10	88106272	88106772	692
chr12	14562230	14562730	763
chr5	143051496	143051996	735
chr11	47941845	47942345	645
chr17	1627077	1627577	1597
chr19	35146961	35147461	757
chr11	64856572	64857072	858
chr10	59892666	59893166	590
chr12	55043471	55043971	722
chr18	35809659	35810159	818
chr22	38193513	38194013	851
chr10	44438603	44439103	481
chr14	21017785	21018285	363
chr3	45548058	45548558	708
chr6	36032166	36032666	753
chr17	78263125	78263625	618
chr1	234866230	234866730	1571
chr5	132460082	132460582	1823
chr10	23376144	23376644	528
chr2	202997143	202997643	985
chr3	131360936	131361436	684
chr5	170393965	170394465	590
chr9	86359411	86359911	643
chr9	127863144	127863644	516
chr5	150400429	150400929	606
chr11	14544536	14545036	646
chr11	130041960	130042460	928
chr12	66190251	66190751	629
chr16	2674454	2674954	780
chr17	42188634	42189134	722
chr3	56157662	56158162	673
chr22	30605472	30605972	593
chr14	69719512	69720012	751
chr5	150408963	150409463	530
chr1	15434664	15435164	896
chr11	96134572	96135072	909
chr1	25923220	25923720	603
chr12	108743999	108744499	644
chr2	55153815	55154315	589
chr3	27509346	27509846	617
chr4	81472712	81473212	636
chr7	31664794	31665294	555
chr1	206503951	206504451	1150
chr2	62505673	62506173	1083
chr7	152313990	152314490	707
chr10	6399374	6399874	819
chr12	26523592	26524092	685
chr16	15954631	15955131	551
chr17	1188714	1189214	833
chr2	74831881	74832381	908
chr4	10020876	10021376	631
chr8	125343858	125344358	584
chr17	67509922	67510422	859
chr8	123072349	123072849	2779
chr18	24039638	24040138	939
chr5	135434080	135434580	685
chr22	44023484	44023984	489
chr3	150925865	150926365	740
chr6	63806284	63806784	662
chr5	40384944	40385444	802
chr3	32398452	32398952	682
chr17	76381903	76382403	693
chr12	32399213	32399713	1421
chr6	20444627	20445127	731
chrX	2927982	2928482	821
chr3	122247350	122247850	871
chr1	112819058	112819558	682
chr1	153373987	153374487	704
chr17	83089744	83090244	444
chr3	71547774	71548274	713
chr4	184895172	184895672	986
chr6	5085069	5085569	727
chr1	8438839	8439339	715
chr2	20186399	20186899	757
chr5	138724392	138724892	756
chr9	92119520	92120020	621
chr19	11322216	11322716	884
chr19	51408729	51409229	815
chr8	78206614	78207114	620
chr9	123867035	123867535	946
chr5	39256476	39256976	1055
chr11	93541686	93542186	728
chr11	102303386	102303886	696
chr8	110673845	110674345	735
chr13	110663953	110664453	586
chr16	11236884	11237384	780
chr16	58661146	58661646	624
chr19	296391	296891	567
chr19	4609974	4610474	764
chr2	136214360	136214860	984
chr3	72593978	72594478	736
chr11	47928452	47928952	444
chr3	87858993	87859493	623
chr9	133844305	133844805	494
chr10	79071045	79071545	962
chr16	87948047	87948547	812
chr16	88705253	88705753	1052
chr1	72282718	72283218	1311
chr20	1895127	1895627	639
chr8	8797250	8797750	1357
chr5	151059842	151060342	1261
chr11	64360574	64361074	715
chr19	33796002	33796502	736
chr6	32589581	32590081	2174
chr1	66752130	66752630	770
chr2	119282531	119283031	630
chr4	78661985	78662485	683
chr5	150122064	150122564	677
chr1	231515733	231516233	715
chr13	48142422	48142922	717
chr14	69318215	69318715	649
chr8	38790327	38790827	824
chr17	7552669	7553169	1708
chrX	9316083	9316583	756
chr19	18319464	18319964	761
chr22	37267920	37268420	584
chr9	214588	215088	2218
chr1	159935660	159936160	614
chr1	245458860	245459360	1086
chr3	43499194	43499694	606
chr9	72440321	72440821	769
chr19	39408164	39408664	1407
chr2	24886534	24887034	651
chr5	175694469	175694969	701
chr7	129401343	129401843	730
chr20	63853914	63854414	677
chr19	45472136	45472636	816
chr18	23596210	23596710	480
chr16	85535995	85536495	803
chr12	8493044	8493544	1220
chr16	53482044	53482544	880
chr17	78173917	78174417	561
chr17	81393269	81393769	401
chr3	101819724	101820224	758
chr17	49216905	49217405	1517
chr11	69049465	69049965	620
chr12	54407413	54407913	861
chr19	6498601	6499101	785
chr12	45205896	45206396	840
chr15	100520285	100520785	803
chr8	60525057	60525557	877
chr7	77906108	77906608	577
chr1	154623270	154623770	703
chr15	75154138	75154638	603
chr10	110081806	110082306	907
chr1	46581811	46582311	662
chr7	29084759	29085259	716
chr20	32111769	32112269	734
chr4	147780403	147780903	954
chr5	138470682	138471182	363
chr7	140676283	140676783	787
chr1	229023524	229024024	595
chr1	39541253	39541753	641
chr2	60553431	60553931	1006
chr6	109693055	109693555	502
chrX	46792394	46792894	671
chr22	29306755	29307255	804
chr1	186978605	186979105	635
chr11	112163873	112164373	512
chr2	143083635	143084135	656
chr4	55947271	55947771	1003
chr5	131212327	131212827	643
chr6	33576958	33577458	756
chr7	26100972	26101472	615
chr15	42493613	42494113	554
chr12	54195704	54196204	1277
chrX	107699555	107700055	657
chr12	3728570	3729070	1857
chr10	110865710	110866210	541
chr2	144492961	144493461	674
chr16	25048546	25049046	1075
chr4	15809081	15809581	819
chr4	38166096	38166596	857
chr4	140755548	140756048	590
chr10	60944485	60944985	544
chr1	229070085	229070585	912
chr14	95185894	95186394	856
chr20	5947245	5947745	999
chr6	2958266	2958766	643
