chr17	28251539	28252039	87
chr5	56251788	56252288	63
chr12	48677697	48678197	42
chr2	97926947	97927447	54
chr3	151346299	151346799	83
chr4	13981964	13982464	47
chr7	103379240	103379740	58
chr9	32497871	32498371	59
chr5	81506856	81507356	86
chr2	32069207	32069707	64
chr1	88022525	88023025	50
chr1	185632620	185633120	55
chr5	81525707	81526207	76
chr7	134485200	134485700	49
chr8	117959505	117960005	43
chr22	19106188	19106688	64
chr10	117249358	117249858	41
chr12	89355786	89356286	58
chr17	47352764	47353264	52
chr5	111651824	111652324	48
chr5	132673472	132673972	50
chr6	117359563	117360063	50
chr7	73793490	73793990	53
chrX	150448188	150448688	46
chr11	18088943	18089443	54
chr13	79474140	79474640	40
chr19	16145460	16145960	62
chr22	39960761	39961261	31
chr3	3086209	3086709	46
chr3	138445209	138445709	43
chr4	80875520	80876020	46
chr5	94836220	94836720	30
chr8	125611645	125612145	38
chr4	128847062	128847562	58
chr1	148318605	148319105	122
chr10	122565608	122566108	44
chr16	87465322	87465822	51
chr3	9893779	9894279	55
chr3	156635956	156636456	45
chr4	68318946	68319446	53
chr5	76364142	76364642	32
chr8	122055258	122055758	42
chr12	65500381	65500881	48
chr12	98424759	98425259	43
chr15	90599572	90600072	54
chr16	11161026	11161526	31
chr4	159104705	159105205	51
chr1	9854201	9854701	46
chr1	158809158	158809658	53
chr12	95979674	95980174	61
chr18	75200453	75200953	47
chr4	81215164	81215664	39
chr8	86931267	86931767	44
chr9	5579829	5580329	50
chr1	2255822	2256322	215
chr12	54294157	54294657	88
chr2	201116610	201117110	261
chr7	135160056	135160556	82
chr15	74401348	74401848	34
chr2	151646425	151646925	52
chr3	195856451	195856951	47
chr7	151672738	151673238	48
chr11	94558431	94558931	62
chr6	122790701	122791201	82
chr19	53977409	53977909	64
chr13	50220872	50221372	52
chr17	57385914	57386414	49
chr2	68506114	68506614	68
chr3	183516195	183516695	71
chr2	204072381	204072881	43
chr22	36925014	36925514	48
chr4	24687283	24687783	38
chr19	13795584	13796084	48
chr2	136207294	136207794	113
chr8	130068199	130068699	130
chr1	151654184	151654684	82
chr6	31205988	31206488	46
chr7	37732157	37732657	80
chr4	80010243	80010743	58
chr6	112242019	112242519	48
chr9	2790401	2790901	44
chr11	86134699	86135199	68
chr1	159177224	159177724	40
chr3	128483042	128483542	36
chr6	135207567	135208067	45
chr9	33623898	33624398	110
chrX	19889886	19890386	56
chr8	17916019	17916519	59
chr4	86961573	86962073	96
chr16	16062021	16062521	62
chr17	2059129	2059629	79
chr19	51246032	51246532	45
chr5	68420605	68421105	56
chr5	103473699	103474199	49
chr5	176910056	176910556	47
chr1	234979567	234980067	63
chr6	41941640	41942140	218
chr9	123835040	123835540	93
chr12	118307985	118308485	64
chr2	69683176	69683676	62
chr20	35339566	35340066	42
chr4	89000756	89001256	46
chr8	67353408	67353908	48
chr5	67206936	67207436	254
chr1	159363673	159364173	43
chr1	197676904	197677404	44
chr13	33785334	33785834	52
chr6	36369445	36369945	62
chr1	47192821	47193321	73
chr22	29751060	29751560	72
chr10	132585511	132586011	45
chr16	15932954	15933454	37
chr2	74864824	74865324	43
chr1	58881461	58881961	42
chr10	22690590	22691090	39
chr13	50611098	50611598	48
chr7	106524846	106525346	30
chr22	37486240	37486740	167
chr19	41427200	41427700	108
chr12	120539257	120539757	49
chr18	77064564	77065064	53
chr7	91983581	91984081	46
chr9	5485887	5486387	37
chr9	76490534	76491034	42
chrX	110002951	110003451	106
chr20	45835142	45835642	58
chr4	158807561	158808061	65
chr1	186914434	186914934	44
chr10	2914461	2914961	45
chr2	48922936	48923436	43
chr4	7650557	7651057	46
chr6	109821465	109821965	42
chrX	41563858	41564358	43
chr5	141682069	141682569	147
chr1	160704193	160704693	64
chr4	153138716	153139216	69
chr1	109788141	109788641	94
chr4	73730861	73731361	78
chr18	10787274	10787774	98
chr1	160375386	160375886	71
chr19	49512331	49512831	59
chr17	67105089	67105589	68
chr17	57603906	57604406	222
chr17	31493131	31493631	131
chr3	71629606	71630106	59
chrX	3713079	3713579	152
chr3	45647060	45647560	71
chr4	80017497	80017997	61
chr19	58362034	58362534	142
chr22	42967893	42968393	78
chr8	28371341	28371841	77
chr12	104523315	104523815	54
chr4	10181554	10182054	48
chr21	39016870	39017370	86
chr13	45950311	45950811	50
chr17	7081626	7082126	103
chr6	111843573	111844073	166
chr17	49390391	49390891	90
chr2	43293673	43294173	102
chr12	123742883	123743383	80
chr12	106246154	106246654	89
chr19	53842049	53842549	106
chr1	23898955	23899455	42
chr1	32390844	32391344	42
chr1	44408770	44409270	30
chr1	60961158	60961658	40
chr1	64242067	64242567	48
chr1	70915918	70916418	40
chr1	86765046	86765546	43
chr1	173590499	173590999	41
chr1	192700737	192701237	36
chr1	211910872	211911372	39
chr1	221167507	221168007	58
chr1	224257936	224258436	42
chr10	12013374	12013874	38
chr10	68435730	68436230	37
chr10	88161016	88161516	35
chr10	91095200	91095700	32
chr10	92469916	92470416	38
chr10	120573609	120574109	41
chr11	60009359	60009859	26
chr11	72945616	72946116	49
chr11	78270935	78271435	28
chr11	78352132	78352632	54
chr11	78444695	78445195	46
chr11	124079664	124080164	40
chr12	51926009	51926509	39
chr12	65287320	65287820	42
chr12	89191282	89191782	38
chr12	93119437	93119937	30
chr12	102182568	102183068	39
chr12	106895919	106896419	37
chr12	118065330	118065830	69
chr12	122754767	122755267	40
chr13	42575594	42576094	36
chr13	67508213	67508713	41
chr13	73433025	73433525	25
chr13	73602298	73602798	57
chr13	94031505	94032005	34
chr13	105259421	105259921	33
chr14	33916741	33917241	41
chr14	34010588	34011088	43
chr14	34047161	34047661	38
chr14	67897300	67897800	30
chr14	93191006	93191506	40
chr15	45417540	45418040	44
chr15	47678036	47678536	46
chr15	47740861	47741361	29
chr15	48868493	48868993	37
chr15	49809787	49810287	29
chr15	56672865	56673365	39
chr15	69340551	69341051	41
chr16	15807569	15808069	38
chr16	20900037	20900537	183
chr16	54425526	54426026	59
chr16	80615724	80616224	41
chr16	82331297	82331797	38
chr17	6432741	6433241	30
chr17	30506369	30506869	42
chr17	32818902	32819402	34
chr17	57447649	57448149	44
chr17	67909975	67910475	34
chr17	75849747	75850247	35
chr18	8795667	8796167	46
chr18	9728239	9728739	36
chr18	10841175	10841675	36
chr18	39831412	39831912	44
chr18	46161810	46162310	46
chr18	50249510	50250010	35
chr18	62918290	62918790	52
chr19	16464404	16464904	31
chr19	35380426	35380926	43
chr19	46191968	46192468	35
chr19	46195108	46195608	36
chr2	9343703	9344203	41
chr2	24010314	24010814	31
chr2	42249282	42249782	42
chr2	55403079	55403579	33
chr2	61271219	61271719	32
chr2	61327101	61327601	26
chr2	68135380	68135880	45
chr2	102336603	102337103	33
chr2	136235457	136235957	33
chr2	141496757	141497257	43
chr2	172514314	172514814	31
chr2	195544464	195544964	29
chr2	219128265	219128765	38
chr2	219133893	219134393	37
chr2	226086156	226086656	38
chr2	238395513	238396013	44
chr20	8647906	8648406	43
chr20	37710948	37711448	43
chr21	14536963	14537463	34
chr21	14599893	14600393	33
chr21	36115294	36115794	49
chr21	38291818	38292318	42
chr21	38488852	38489352	40
chr22	20829493	20829993	32
chr22	21826166	21826666	35
chr22	36919219	36919719	32
chr22	42965513	42966013	32
chr3	30156879	30157379	37
chr3	33123009	33123509	46
chr3	36476257	36476757	49
chr3	42678295	42678795	38
chr3	53120241	53120741	41
chr3	53693389	53693889	33
chr3	60759379	60759879	34
chr3	60767508	60768008	41
chr3	113409536	113410036	34
chr3	128610349	128610849	42
chr3	134621778	134622278	41
chr3	138655990	138656490	37
chr3	148867259	148867759	33
chr3	156668222	156668722	81
chr3	159962656	159963156	34
chr3	182713084	182713584	32
chr3	195117813	195118313	36
chr4	6892106	6892606	138
chr4	10213418	10213918	47
chr4	13960496	13960996	41
chr4	39170202	39170702	37
chr4	42184485	42184985	40
chr4	47474068	47474568	33
chr4	48214474	48214974	31
chr4	54539474	54539974	39
chr4	67525400	67525900	37
chr4	96024927	96025427	45
chr4	105050796	105051296	34
chr4	119212893	119213393	144
chr4	140393635	140394135	40
chr4	166989792	166990292	39
chr4	174244408	174244908	46
chr4	174634838	174635338	39
chr5	706041	706541	53
chr5	5464233	5464733	34
chr5	18323839	18324339	36
chr5	27171922	27172422	41
chr5	32505333	32505833	36
chr5	33708920	33709420	37
chr5	37668556	37669056	39
chr5	39024864	39025364	34
chr5	40795660	40796160	34
chr5	60578262	60578762	45
chr5	62494713	62495213	31
chr5	62523435	62523935	35
chr5	62679507	62680007	32
chr5	67816387	67816887	32
chr5	69527342	69527842	37
chr5	78992141	78992641	34
chr5	81575843	81576343	36
chr5	102313870	102314370	38
chr5	113507460	113507960	52
chr5	126456308	126456808	42
chr5	147462267	147462767	35
chr5	157956536	157957036	46
chr5	160618220	160618720	27
chr5	180553541	180554041	29
chr6	2179929	2180429	40
chr6	15058599	15059099	42
chr6	23390235	23390735	51
chr6	72819549	72820049	37
chr6	108661413	108661913	46
chr6	123896799	123897299	37
chr6	132733757	132734257	57
chr7	34722539	34723039	50
chr7	42926131	42926631	39
chr7	67059310	67059810	51
chr7	135645888	135646388	37
chr7	135663967	135664467	44
chr7	158609280	158609780	43
chr7	159242280	159242780	43
chr8	6554772	6555272	44
chr8	12771314	12771814	40
chr8	54150997	54151497	38
chr8	64797581	64798081	44
chr8	93501976	93502476	42
chr8	94846473	94846973	30
chr8	95095025	95095525	36
chr8	119614345	119614845	38
chr9	19901577	19902077	43
chr9	91392373	91392873	46
chr9	110160031	110160531	43
chr9	122844072	122844572	49
chrX	11445477	11445977	40
chrX	31132677	31133177	51
chrX	37688196	37688696	32
chrX	72117070	72117570	34
chrX	103991003	103991503	39
chrX	107138978	107139478	42
chrX	109926702	109927202	34
chrX	155682791	155683291	38
chr5	56725623	56726123	84
chr1	204072849	204073349	96
chr6	135088756	135089256	87
chr3	50337976	50338476	189
chr12	93848696	93849196	111
chr11	72807165	72807665	90
chr8	141402577	141403077	137
chr15	85533855	85534355	117
chr1	151006660	151007160	94
chr11	121091331	121091831	82
chr10	45420370	45420870	115
chr7	29684715	29685215	89
chr1	21782101	21782601	144
chr11	78418192	78418692	52
chr2	96868426	96868926	118
chr9	78035329	78035829	83
chr10	45437855	45438355	51
chr19	1038015	1038515	160
chr12	9024440	9024940	35
chr4	37879336	37879836	49
chr8	89902782	89903282	112
chr15	74800038	74800538	178
chr12	28543211	28543711	79
chr2	233332175	233332675	64
chr3	60363718	60364218	52
chr8	97214514	97215014	47
chrX	3662926	3663426	61
chr16	68237508	68238008	236
chr17	45307548	45308048	96
chr8	141277671	141278171	55
chr12	101671234	101671734	90
chr21	38498054	38498554	52
chr3	97883061	97883561	47
chr11	77842372	77842872	45
chr12	89193011	89193511	39
chr4	15945464	15945964	52
chr20	4686960	4687460	162
chr8	121741720	121742220	54
chr1	229272762	229273262	66
chr11	128229166	128229666	40
chr11	307967	308467	219
chr18	9869836	9870336	56
chr4	173411060	173411560	48
chr5	52784622	52785122	49
chr8	6767919	6768419	44
chr13	73230700	73231200	92
chr1	236533567	236534067	47
chr18	48605202	48605702	45
chr7	28083564	28084064	44
chr12	47775370	47775870	44
chr7	129841436	129841936	48
chrX	109943676	109944176	66
chr1	86429022	86429522	58
chr1	160868030	160868530	44
chr2	134249699	134250199	41
chr9	96646304	96646804	45
chr8	73892837	73893337	83
chr12	4141402	4141902	52
chr15	50753307	50753807	51
chr12	91010758	91011258	51
chr19	46192573	46193073	49
chr6	15017286	15017786	56
chr1	236551297	236551797	39
chr3	37174694	37175194	79
chr16	2251417	2251917	217
chr12	8123336	8123836	78
chr1	167627990	167628490	156
chr14	71341114	71341614	42
chr17	74391700	74392200	53
chr4	10093721	10094221	94
chr1	186689337	186689837	57
chr12	101669951	101670451	81
chr8	17904998	17905498	48
chr1	89466458	89466958	50
chr1	101004617	101005117	53
chr1	246106306	246106806	46
chrX	109958216	109958716	44
chr5	67215745	67216245	265
chr7	106568649	106569149	52
chr10	28592832	28593332	51
chr13	73060222	73060722	43
chr19	43696261	43696761	60
chr19	17215616	17216116	102
chr4	2798303	2798803	122
chr4	40057019	40057519	150
chr20	4082744	4083244	133
chr3	112376271	112376771	38
chr8	133538742	133539242	65
chr17	43021169	43021669	67
chr19	46181271	46181771	63
chr4	155639581	155640081	63
chr7	41777985	41778485	46
chr3	46361311	46361811	83
chr3	190446536	190447036	56
chr11	114077417	114077917	76
chr7	44046608	44047108	169
chr16	23826535	23827035	176
chr22	38143861	38144361	49
chr2	216131107	216131607	63
chr18	813605	814105	56
chr2	68391100	68391600	90
chr22	40155941	40156441	57
chr15	89130137	89130637	120
chr1	206080365	206080865	65
chr8	60735863	60736363	57
chr2	69601067	69601567	61
chr17	64085544	64086044	72
chr18	48541136	48541636	71
chr3	43691377	43691877	111
chr18	63318536	63319036	56
chr2	207142407	207142907	80
chr17	64362841	64363341	67
chr17	78738787	78739287	64
chr6	35919067	35919567	58
chr2	218368209	218368709	66
chr13	99354483	99354983	80
chr10	80188004	80188504	147
chr3	100665240	100665740	66
chr13	42574962	42575462	60
chr1	94602379	94602879	112
chr3	182937625	182938125	65
chr5	60844082	60844582	71
chr6	26303639	26304139	66
chr16	81797466	81797966	118
chr2	70042902	70043402	50
chr17	78759900	78760400	68
chr5	172900920	172901420	51
chr18	812111	812611	221
chr9	93505413	93505913	74
chr7	50793191	50793691	50
chr12	54977769	54978269	52
chr8	89780985	89781485	49
chr5	50647669	50648169	52
chr1	150613356	150613856	112
chr14	61475204	61475704	78
chr16	29300058	29300558	86
chr1	213154230	213154730	48
chr13	73039130	73039630	66
chr12	82870749	82871249	62
chr4	48270783	48271283	52
chr8	115978217	115978717	64
chr18	3699657	3700157	84
chr17	45332926	45333426	57
chr13	42594896	42595396	57
chr5	131538282	131538782	74
chr11	74467345	74467845	56
chr6	11344344	11344844	61
chr22	38953855	38954355	140
chr1	167548818	167549318	58
chr3	172061348	172061848	32
chr1	116515133	116515633	182
chr11	118227747	118228247	127
chr15	85688644	85689144	84
chr21	35046230	35046730	55
chr10	49090887	49091387	56
chr5	14109033	14109533	91
chr16	75627729	75628229	60
chr8	71831219	71831719	56
chr8	124635355	124635855	54
chr1	116605955	116606455	45
chr3	188686257	188686757	57
chr21	35298739	35299239	60
chr11	78338196	78338696	47
chr3	128426296	128426796	95
chr1	32992359	32992859	89
chr1	247471621	247472121	64
chr19	47369502	47370002	38
chr5	39399416	39399916	73
chr3	72381057	72381557	52
chr10	61991955	61992455	60
chr1	182147082	182147582	81
chr2	70087981	70088481	150
chr4	6893482	6893982	59
chr6	127457370	127457870	53
chr14	69643768	69644268	64
chr17	47229693	47230193	93
chr1	111516086	111516586	99
chr19	47256291	47256791	237
chr5	119340942	119341442	135
chr9	78029692	78030192	97
chr12	116385032	116385532	52
chr3	69320747	69321247	65
chr15	94306585	94307085	93
chr1	197762014	197762514	43
chr12	62131065	62131565	39
chr13	39647356	39647856	43
chr15	56203500	56204000	49
chr3	101460335	101460835	39
chr6	158632207	158632707	38
chr7	139068890	139069390	35
chr9	122857786	122858286	56
chrX	47420251	47420751	58
chrX	129957188	129957688	113
chr11	4145994	4146494	58
chr5	109318465	109318965	42
chr9	5353124	5353624	36
chrX	155889271	155889771	43
chr19	21587080	21587580	52
chr19	38425986	38426486	61
chr11	3662809	3663309	54
chr12	88414252	88414752	43
chr19	10490590	10491090	57
chr3	101548073	101548573	36
chr1	32725091	32725591	46
chr10	108466814	108467314	35
chr11	63746070	63746570	42
chr2	171247660	171248160	36
chr3	4985732	4986232	33
chr3	9228158	9228658	40
chr3	18250961	18251461	44
chr6	110484235	110484735	52
chr6	157304747	157305247	44
chr7	66847730	66848230	35
chr7	101911453	101911953	37
chr7	150960226	150960726	45
chrX	136819012	136819512	41
chr2	38634514	38635014	71
chr21	42235543	42236043	42
chr3	128590880	128591380	42
chr4	174604190	174604690	53
chr5	80186524	80187024	61
chr5	179905119	179905619	48
chrX	39258326	39258826	51
chr15	94231933	94232433	69
chr1	236534069	236534569	34
chr11	60058038	60058538	43
chr11	68010543	68011043	39
chr13	20797972	20798472	41
chr16	8680521	8681021	43
chr16	22209912	22210412	34
chr2	68318625	68319125	32
chr2	144571518	144572018	47
chr3	189772880	189773380	47
chr8	120757094	120757594	43
chr10	116670067	116670567	54
chr11	78228332	78228832	49
chr3	143581891	143582391	34
chr14	59361116	59361616	53
chr11	126350670	126351170	43
chr4	53914936	53915436	28
chr2	28360317	28360817	62
chr1	205668218	205668718	40
chr10	45560166	45560666	51
chr12	122637754	122638254	67
chr17	68398917	68399417	74
chr17	64077315	64077815	63
chr2	181810772	181811272	45
chr16	11246877	11247377	32
chr5	148861113	148861613	46
chrX	44255695	44256195	46
chr22	20784193	20784693	54
chr14	22422200	22422700	70
chr1	7842458	7842958	49
chr1	186348247	186348747	46
chr19	16451182	16451682	38
chr21	44831157	44831657	45
chr5	83101514	83102014	38
chr7	150957466	150957966	44
chr6	15434226	15434726	70
chr1	182396658	182397158	63
chr1	211829358	211829858	36
chr3	87503872	87504372	58
chr1	19081453	19081953	73
chr8	133249449	133249949	92
chr1	167603298	167603798	39
chr1	206093862	206094362	45
chr10	17526536	17527036	40
chr5	32499101	32499601	36
chr22	46476498	46476998	73
chr2	145751576	145752076	87
chr4	69830721	69831221	57
chr2	190916780	190917280	60
chr9	121485581	121486081	66
chr19	42454683	42455183	49
chr2	160464962	160465462	39
chr2	181455125	181455625	43
chr3	30069026	30069526	49
chr5	165139629	165140129	42
chr3	53350599	53351099	66
chr5	96794665	96795165	84
chr1	17098372	17098872	46
chr10	3654794	3655294	27
chr12	1646813	1647313	47
chr18	25233790	25234290	49
chr4	169665011	169665511	43
chr1	182430630	182431130	85
chr1	55245764	55246264	50
chr11	32065805	32066305	49
chr2	24652449	24652949	35
chr6	7808076	7808576	43
chrX	15492444	15492944	38
chr12	122946729	122947229	163
chr1	61160477	61160977	50
chr2	48134709	48135209	49
chr2	100211488	100211988	48
chr8	61858653	61859153	44
chr9	71822439	71822939	42
chr22	46593314	46593814	111
chr10	126135902	126136402	47
chr11	86177317	86177817	31
chr12	108270486	108270986	51
chr3	134713579	134714079	48
chr7	143981575	143982075	39
chr7	158778916	158779416	30
chr11	64500160	64500660	37
chr19	23980464	23980964	38
chr4	53039622	53040122	44
chr5	62480705	62481205	47
chr6	126054827	126055327	42
chr7	73886079	73886579	42
chr8	74298296	74298796	38
